"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"PRKD3",1973.35064335145,-2.72052431846672e-06,0.00144224275774547,0.888663151143639,0.999999992999996
"QPCT",4.37999017126074,-7.85797291249685e-07,0.00144269354526581,0.496658832277902,0.999999992999996
"CDC42EP3",1480.47661408292,4.68040249675886e-06,0.00144215529647177,0.809237912238602,0.999999992999996
"PFN4",0.114798116659444,-5.0195655525006e-09,0.00144269503670774,0.999977140263012,0.999999992999996
"RMDN2",545.672999157842,-1.10341480464772e-05,0.001442540410431,0.331986485209586,0.999999992999996
"LOC119063849",2.01402625354085,-3.58636546387725e-07,0.00144269402457061,0.646762842816926,0.999999992999996
"ATL2",1454.27944249511,5.34074226147876e-06,0.00144224956132605,0.767445350240094,0.999999992999996
"LOC128627714",5.47159536226547,-1.48253236249304e-06,0.00144269275650126,0.287445647053445,0.999999992999996
"HNRNPLL",1439.93088114035,8.85230761782045e-06,0.00144227009121075,0.611575961744947,0.999999992999996
"GALM",183.352816139097,-1.11663451426312e-05,0.00144261704363739,0.183574571380617,0.999999992999996
"SRSF7",2995.59473273887,6.56190603396899e-06,0.00144233435118193,0.661266240089445,0.999999992999996
"LOC119052057",1.09368302499549,-6.10868893038594e-07,0.00144269479818431,0.327197295953119,0.999999992999996
"GEMIN6",1228.19234936545,2.07713231884088e-05,0.00144209243958929,0.3456621517086,0.999999992999996
"DHX57",1598.24312529056,6.07839570611953e-06,0.00144257472643956,0.52530319680999,0.999999992999996
"MORN2",311.881027924941,-4.38173794649802e-06,0.00144260463296665,0.641676147635187,0.999999992999996
"LOC119052062",0.0829372933634705,9.3254961959394e-08,0.0014426949914743,0.940937310491034,0.999999992999996
"ARHGEF33",0.731662708654928,5.44840217672393e-07,0.00144269485559076,0.295766811368007,0.999999992999996
"SOS1",1065.17283477415,1.39563015444174e-05,0.00144247451921981,0.303351390977594,0.999999992999996
"LOC128627713",1.665654509422,1.76067084934342e-07,0.00144269428308361,0.795794619374516,0.999999992999996
"CDKL4",311.253614325628,1.34052183746439e-06,0.00144256993912511,0.88726203404721,0.999999992999996
"MAP4K3",1445.16720326021,-9.54531618345908e-06,0.00144212241755925,0.663257838091979,0.999999992999996
"LOC119043258",28.9132945948447,-2.49694699435978e-06,0.00144268106558332,0.448269074654022,0.999999992999996
"TMEM178A",192.558324756989,-1.64473831957924e-06,0.00144259094400829,0.847342503944162,0.999999992999996
"THUMPD2",681.848621292197,-1.52933890017191e-05,0.00144248264260906,0.864418665751827,0.999999992999996
"SLC8A1",65.3076166722733,-3.25205377010998e-06,0.00144266753166779,0.479279993892815,0.999999992999996
"LOC128627680",0.193944246053592,7.50040503670551e-08,0.00144269497958092,0.999805389039861,0.999999992999996
"LOC119061528",8.27259562846048,-1.09919370512284e-06,0.00144269055310589,0.549186927647141,0.999999992999996
"LOC119061525",1181.24793798292,-4.30253455756819e-05,0.0014426197822948,0.0111978823656338,0.999999992999996
"PKDCC",2905.72329955168,2.43775930658666e-05,0.00144215669721691,0.2573320829296,0.999999992999996
"EML4",2031.7182934693,5.21627820667313e-06,0.00144212102902437,0.799149360170048,0.999999992999996
"LOC119061534",1737.48142521043,1.26327969186296e-07,0.00144252636345328,0.991364329871285,0.999999992999996
"KCNG3",1.26370105860874,3.95489338721468e-07,0.00144269396695906,0.72029443025812,0.999999992999996
"MTA3",587.180431432726,2.45951883273312e-05,0.00144252914984025,0.0784878930945899,0.999999992999996
"OXER1",70.2262528935204,-1.76035981687327e-06,0.00144265664605521,0.734358212262909,0.999999992999996
"HAAO",0.864515079360024,-3.53489533363403e-07,0.00144269487878743,0.644834973019439,0.999999992999996
"TRNAI-UAU",0.601126224136113,-1.43071956583895e-07,0.00144269484351955,0.603262497544434,0.999999992999996
"LOC128627682",0.596090345048412,4.23377895153027e-07,0.00144269480547833,0.457731015356976,0.999999992999996
"LOC119061541",0.182642062832567,-1.96116287250252e-08,0.00144269503839802,0.878015279643083,0.999999992999996
"LOC119061544",0.341532626808445,-1.59213926693004e-08,0.00144269503820733,0.999922768849502,0.999999992999996
"ZFP36L2",2585.99507532155,2.27845641066889e-05,0.0014421125288905,0.296801324095604,0.999999992999996
"LOC128627706",0.596101690383283,-4.20962248196085e-07,0.00144269492357814,0.324653290716318,0.999999992999996
"THADA",1646.11089304694,-1.09265688927182e-05,0.00144243952303114,0.440185347731907,0.999999992999996
"PLEKHH2",5469.3273661065,-3.12316772580729e-06,0.00144228954651652,0.854728521468263,0.999999992999996
"DYNC2LI1",872.313011010588,-2.02925487418836e-05,0.0014423579823803,0.238823178888766,0.999999992999996
"ABCG5",8.70313843460747,-1.66446089631114e-06,0.00144269201206715,0.306034022810615,0.999999992999996
"LRPPRC",2075.35492254624,-3.91038134614113e-06,0.00144219590975119,0.829746731378839,0.999999992999996
"LOC119061515",4.85372444342939,1.80646212381687e-07,0.00144269151421839,0.91720465270238,0.999999992999996
"PPM1B",2347.14111836594,-3.0642626321625e-05,0.00144214406110599,0.176688024010177,0.999999992999996
"SLC3A1",22.36465618753,1.27963859091352e-07,0.00144268307222621,0.970317078753143,0.999999992999996
"PREPL",1430.69492944628,-1.16792741609003e-06,0.00144255543442847,0.910424184101191,0.999999992999996
"CAMKMT",212.236292482803,-2.84892479645218e-06,0.0014426046707542,0.716757513935253,0.999999992999996
"SIX3",0.560962383427189,-1.92715448264462e-07,0.00144269495777177,0.75071480310805,0.999999992999996
"SIX2",2.97944049124992,5.15629360585993e-07,0.00144269392302806,0.533038586751042,0.999999992999996
"LOC119060888",0.20933556099039,-3.62927213348977e-08,0.00144269503556335,0.823576570188609,0.999999992999996
"LOC119060877",52.8222434212789,-6.97833216790713e-07,0.00144266537198555,0.87855427034427,0.999999992999996
"LOC128627709",2.73810566964698,-1.00879270596705e-06,0.00144269357442682,0.339167773844919,0.999999992999996
"SRBD1",995.177338379659,-1.39072640149368e-05,0.00144226220371455,0.448017650770092,0.999999992999996
"LOC128627675",19.3350272191821,3.17774818111969e-06,0.00144268473896499,0.281158465226828,0.999999992999996
"PRKCE",50.3980518670618,-1.33265969171267e-06,0.00144267306829715,0.736989320555424,0.999999992999996
"EPAS1",835.176243191013,1.57497577842587e-06,0.0014423627584826,0.923531684563106,0.999999992999996
"ATP6V1E2",150.777533616226,-1.46280556639501e-05,0.00144265403586613,0.0510568490286541,0.999999992999996
"RHOQ",1707.67219241565,4.49903124383093e-07,0.0014424380338366,0.974633572625398,0.999999992999996
"PIGF",1233.64997716575,2.55343058443714e-07,0.00144220647952062,0.991758917271204,0.999999992999996
"CRIPT",569.406973625718,-1.81252397610406e-07,0.00144251470114131,0.984621034188956,0.999999992999996
"LOC128627678",3.26529758242707,-1.01465519971289e-06,0.00144269321952599,0.389243764478133,0.999999992999996
"SOCS5",537.128128161808,8.73612444916812e-06,0.0014424479975195,0.52407700368585,0.999999992999996
"LOC119060893",3.53835479260767,-3.819049945137e-07,0.00144269314850372,0.747254331322943,0.999999992999996
"LOC128627690",0.762012408428594,2.4566502918899e-07,0.00144269471143703,0.661999854372103,0.999999992999996
"LOC128627705",0.353947330718686,6.65780231468654e-08,0.00144269493604995,0.999722267527403,0.999999992999996
"MCFD2",1070.42407758788,-1.00310415080419e-05,0.00144242590475523,0.529956765153356,0.999999992999996
"TTC7A",278.973240881694,6.77587635891714e-06,0.00144257740663331,0.481022137609363,0.999999992999996
"STPG4",14.8483659634247,2.65861924601899e-06,0.00144268683752252,0.31388927543385,0.999999992999996
"CALM2",13483.2891263223,-5.92165752605376e-06,0.00144251072531472,0.623963824850626,0.999999992999996
"LOC119060894",2.61777523328778,-1.46644794706312e-06,0.00144269357456796,0.199111680107012,0.999999992999996
"EPCAM",755.842631500856,-5.17144784810565e-07,0.00144251659701093,0.963104687116127,0.999999992999996
"MSH2",671.595559946126,1.50230708472655e-05,0.00144242583556075,0.313940563071219,0.999999992999996
"MSH6",3779.63324406238,-1.33477890200002e-05,0.00144171008881704,0.621109198407638,0.999999992999996
"FBXO11",2565.30407796493,8.43866614870414e-07,0.00144191606399757,0.989245440120786,0.999999992999996
"LOC128627689",4.6436245645219,-4.01555916458293e-08,0.00144269324813124,0.993337539827558,0.999999992999996
"FOXN2",1043.27221783658,3.56208954481076e-07,0.00144239486847991,0.981429446205881,0.999999992999996
"PPP1R21",719.136545112856,1.36319438595885e-06,0.00144237323659914,0.95266545525168,0.999999992999996
"STON1",14156.3793205812,-1.18433605051971e-05,0.00144199140160432,0.605838865027341,0.999999992999996
"GTF2A1L",70.2427266910498,5.83312577221253e-06,0.00144266844306861,0.228277839915568,0.999999992999996
"LHCGR",18.5796118839755,-5.30802959434334e-06,0.00144269061260375,0.0419015433484542,0.999999992999996
"FSHR",0.636565557471459,-1.3017386035462e-08,0.00144269477813037,0.999450650430668,0.999999992999996
"LOC119060900",0.432788830754874,9.60173791849348e-08,0.00144269485915872,0.99297812030188,0.999999992999996
"NRXN1",12.5381007670584,1.57183208096528e-06,0.00144268877838851,0.479465671232701,0.999999992999996
"LOC119060905",0.480702703202044,-7.0707999786811e-08,0.00144269500110235,0.999715839004455,0.999999992999996
"ASB3",745.845620964847,4.83526895027132e-06,0.00144241848957714,0.733945916780171,0.999999992999996
"ERLEC1",1189.34127406249,1.35495723883265e-05,0.00144232236346131,0.423868481930159,0.999999992999996
"GPR75",153.09741202342,2.76229731205458e-06,0.00144261329737674,0.720380443865859,0.999999992999996
"PSME4",4761.81125717996,-2.59450180814892e-06,0.00144208074700086,0.946552636059293,0.999999992999996
"ACYP2",435.648457837959,-3.44727686222486e-06,0.00144249301814091,0.775375566619851,0.999999992999996
"CUNH2orf73",25.4538289921631,4.08105736487415e-06,0.00144268554051782,0.169079003576937,0.999999992999996
"SPTBN1",15810.0877151913,-1.45244072244331e-05,0.00144221771233861,0.450023677156371,0.999999992999996
"EML6",625.086922455074,-1.80599049473694e-05,0.0014424601835388,0.203896689601612,0.999999992999996
"RTN4",10558.8275423663,2.13634342966128e-05,0.00144204826302216,0.342898046723794,0.999999992999996
"LOC119034684",18.4708946479227,-2.07160736091885e-07,0.00144268487105178,0.93739525327816,0.999999992999996
"CLHC1",1229.99670874591,-1.77812858761694e-05,0.00144242668989125,0.247057326539608,0.999999992999996
"RPS27A",3617.9923588421,-4.01316851516169e-06,0.00144259956390828,0.632051995107514,0.999999992999996
"MTIF2",566.918866855794,2.87943230874739e-06,0.0014424437352436,0.830154930781211,0.999999992999996
"LOC119034683",262.980235187244,9.33229603571699e-06,0.00144258248296038,0.33148884321423,0.999999992999996
"CCDC88A",2475.84159875696,7.10447903197274e-06,0.00144225238910924,0.703212490357109,0.999999992999996
"CFAP36",882.480254671381,-1.40783788027684e-06,0.00144240412060075,0.921764383062898,0.999999992999996
"PPP4R3B",2478.0682065556,-2.6829547047253e-05,0.00144216710004513,0.216579158995337,0.999999992999996
"PNPT1",982.947492255381,-7.601656445841e-06,0.00144219393875167,0.689040833850337,0.999999992999996
"EFEMP1",8.30674029761516,6.47026835708588e-07,0.00144269046518864,0.721010207688627,0.999999992999996
"CCDC85A",1219.37782395912,-4.80586874411945e-06,0.00144229718550486,0.77701561973856,0.999999992999996
"LOC128627708",0.767720664027611,-8.42254193094973e-07,0.0014426947978869,0.118957513888802,0.999999992999996
"VRK2",437.218204731334,1.10952997625439e-05,0.00144255313384753,0.305936396551864,0.999999992999996
"FANCL",502.959138081915,7.47469284492894e-07,0.00144244776192852,0.946403273445128,0.999999992999996
"LOC119047969",0.453842707415021,-6.69013529955073e-08,0.0014426950005096,0.999674033308976,0.999999992999996
"LOC119047964",1.67573803019209,-8.27566630444241e-08,0.00144269467536817,0.999376013381784,0.999999992999996
"BCL11A",199.600888166509,2.81113376699373e-06,0.00144260181171897,0.763901254682642,0.999999992999996
"PAPOLG",410.65848710667,1.40177249173864e-06,0.00144260489090376,0.869429357071346,0.999999992999996
"LOC128627676",17.8571864989279,-2.27542797582226e-07,0.00144268697280593,0.924629829910615,0.999999992999996
"REL",118.099162755381,-6.56951405127049e-06,0.0014426495636219,0.288713152919218,0.999999992999996
"PUS10",1235.0990322482,-2.79944854469355e-05,0.00144257165205982,0.0408649289228976,0.999999992999996
"PEX13",1290.97980276461,1.62260839874736e-05,0.0014423455103241,0.32964663290946,0.999999992999996
"SANBR",711.785148390245,-1.27961123631534e-05,0.00144246512490313,0.348327121140888,0.999999992999996
"CUNH2orf74",1.18789118324789,2.27207814297243e-08,0.00144269438318486,0.986215193907086,0.999999992999996
"LOC119062656",625.200690960606,-2.37993866156502e-05,0.00144253308953932,0.0821755931924563,0.999999992999996
"USP34",7013.54340894662,-3.26223462098587e-06,0.00144242430407598,0.814013742070707,0.999999992999996
"LOC128627729",348.334212413383,-1.75957620487389e-05,0.00144255543431311,0.136350012124834,0.999999992999996
"XPO1",5255.92214072673,4.58477326926923e-06,0.00144156461858895,0.874133755491636,0.999999992999996
"LOC128627715",20.2254770618634,-2.79343900542166e-07,0.00144268406687626,0.921711096916307,0.999999992999996
"LOC119062519",1.63366130327092,-6.10743535441163e-07,0.00144269414160348,0.443818379507768,0.999999992999996
"LOC119062792",0.57388404036828,-4.59395628291375e-08,0.00144269475903036,0.808492539858383,0.999999992999996
"LOC119062641",3.34521324719609,-1.17181499103188e-06,0.0014426928803335,0.373263235502845,0.999999992999996
"LOC119062634",33.3073944164314,-2.62737577456535e-06,0.00144268128356961,0.418885551190684,0.999999992999996
"LOC119062627",75.0236840954407,-6.18273349859239e-06,0.0014426578709583,0.275592482639352,0.999999992999996
"FAM161A",48.40977771628,-5.30315687432784e-06,0.00144266748613246,0.270407358120263,0.999999992999996
"CCT4",5461.97067832457,4.16000409535625e-06,0.00144216273643604,0.797387566276398,0.999999992999996
"COMMD1",98.1521437064453,6.57304270035832e-08,0.00144263627027548,0.997843933852922,0.999999992999996
"B3GNT2",838.237082806725,-8.48132207519413e-06,0.00144232083013212,0.600376104942991,0.999999992999996
"LOC119062516",16.2122405304368,-9.3982794860876e-07,0.00144268526080373,0.723518341004567,0.999999992999996
"LOC128627702",13.8269284635574,5.22807132124741e-07,0.00144268886584841,0.942888915172847,0.999999992999996
"TMEM17",59.6448755455836,-8.37155977239127e-06,0.00144267531701607,0.0808795228242611,0.999999992999996
"EHBP1",1836.04523742423,-2.45471631568819e-05,0.00144231669396292,0.174853686530893,0.999999992999996
"OTX1",1.43902728620376,-1.64989019858497e-07,0.00144269494559379,0.999428770007899,0.999999992999996
"WDPCP",373.526159107828,-1.8611263994286e-05,0.00144260843087456,0.068514232697799,0.999999992999996
"MDH1",2850.84599660362,8.69872463556138e-06,0.00144243978597158,0.547950920682761,0.999999992999996
"LOC128627756",17504.0709503473,1.30288389409146e-06,0.00144247137863651,0.919881308168419,0.999999992999996
"CADM2",3.33533017356975,-5.68541772879818e-07,0.00144269300851079,0.62972850750706,0.999999992999996
"GBE1",2588.68805170821,5.4528832368765e-05,0.00144192644258562,0.0740000260351201,0.999999992999996
"LOC119047269",0.704864749403024,-5.66772488289314e-08,0.00144269469833336,0.788864403575811,0.999999992999996
"ROBO1",348.83489539817,-2.9329339486418e-06,0.00144252350526282,0.791628620061334,0.999999992999996
"ROBO2",75.370426191398,-1.11832229879983e-05,0.00144267310860065,0.0605518029988595,0.999999992999996
"LIPI",0.269729500708223,2.88090828049783e-07,0.00144269497271031,0.859347212714341,0.999999992999996
"RBM11",3.07726841524118,1.65232262394363e-06,0.00144269402158973,0.11184381529399,0.999999992999996
"HSPA13",3398.22411319947,1.44424047297933e-05,0.00144183276823405,0.571020375905071,0.999999992999996
"LOC119042647",1.06886185413695,-3.77120180863807e-07,0.00144269460357972,0.47524661380947,0.999999992999996
"LOC128627745",0.517003596749356,-2.63428500675639e-07,0.00144269487927162,0.365919448312284,0.999999992999996
"LOC119042640",2.51929047527047,-4.5376855577091e-07,0.00144269345872306,0.648988808097291,0.999999992999996
"NRIP1",1202.59438728125,3.45812508075679e-06,0.00144229800494556,0.8361109934482,0.999999992999996
"USP25",1556.87581298462,1.27893026970247e-05,0.00144220238103721,0.487962613531529,0.999999992999996
"IGSF10",10.3525477062589,-3.05070407201239e-06,0.00144269006397128,0.159168191501252,0.999999992999996
